"year","part","sampled_mean"
"2014","W",0.906430445787509
"2014","C",0.728375223687872
"2014","E",0.728375223687872
"2014","W",0.728375223687872
"2014","C",0.811125129167701
"2014","E",0.811125129167701
"2014","W",0.811125129167701
"2014","C",0.922896577126694
"2014","E",0.922896577126694
"2014","W",0.922896577126694
"2014","C",0.864281784783599
"2014","E",0.864281784783599
"2014","W",0.864281784783599
"2014","C",0.827415208056539
"2014","E",0.827415208056539
"2014","W",0.827415208056539
"2014","C",0.994335124213717
"2014","E",0.994335124213717
"2014","W",0.994335124213717
"2014","C",0.87418291501809
"2014","E",0.87418291501809
"2014","W",0.87418291501809
"2014","C",0.780451343240572
"2014","E",0.780451343240572
"2014","W",0.780451343240572
"2014","C",0.982243785078637
"2014","E",0.982243785078637
"2014","W",0.982243785078637
"2014","C",0.891410934583575
"2014","E",0.891410934583575
"2014","W",0.891410934583575
"2014","C",0.930169188096925
"2014","E",0.930169188096925
"2014","W",0.930169188096925
"2014","C",0.885117587577968
"2014","E",0.885117587577968
"2014","W",0.885117587577968
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.996573505727467
"2014","E",0.996573505727467
"2014","W",0.996573505727467
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.869285302830513
"2014","E",0.869285302830513
"2014","W",0.869285302830513
"2014","C",0.710020411541621
"2014","E",0.710020411541621
"2014","W",0.710020411541621
"2014","C",0.827760071422238
"2014","E",0.827760071422238
"2014","W",0.827760071422238
"2014","C",0.736917519486023
"2014","E",0.736917519486023
"2014","W",0.736917519486023
"2014","C",0.839166595444602
"2014","E",0.839166595444602
"2014","W",0.839166595444602
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.750901056408591
"2014","E",0.750901056408591
"2014","W",0.750901056408591
"2014","C",0.905012245368401
"2014","E",0.905012245368401
"2014","W",0.905012245368401
"2014","C",0.908888406020602
"2014","E",0.908888406020602
"2014","W",0.908888406020602
"2014","C",0.739486372011515
"2014","E",0.739486372011515
"2014","W",0.739486372011515
"2014","C",0.722293454344647
"2014","E",0.722293454344647
"2014","W",0.722293454344647
"2014","C",0.949560248017594
"2014","E",0.949560248017594
"2014","W",0.949560248017594
"2014","C",0.774414247949822
"2014","E",0.774414247949822
"2014","W",0.774414247949822
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.796715248014352
"2014","E",0.796715248014352
"2014","W",0.796715248014352
"2014","C",0.859239191333935
"2014","E",0.859239191333935
"2014","W",0.859239191333935
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.945911341269653
"2014","E",0.945911341269653
"2014","W",0.945911341269653
"2014","C",0.855575979794324
"2014","E",0.855575979794324
"2014","W",0.855575979794324
"2014","C",0.764278707263604
"2014","E",0.764278707263604
"2014","W",0.764278707263604
"2014","C",0.596461420818975
"2014","E",0.596461420818975
"2014","W",0.596461420818975
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.990725133048455
"2014","E",0.990725133048455
"2014","W",0.990725133048455
"2014","C",0.743148912052171
"2014","E",0.743148912052171
"2014","W",0.743148912052171
"2014","C",0.928532166595686
"2014","E",0.928532166595686
"2014","W",0.928532166595686
"2014","C",0.888792486387343
"2014","E",0.888792486387343
"2014","W",0.888792486387343
"2014","C",0.722547140933255
"2014","E",0.722547140933255
"2014","W",0.722547140933255
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.948103043257302
"2014","E",0.948103043257302
"2014","W",0.948103043257302
"2014","C",0.945403825561974
"2014","E",0.945403825561974
"2014","W",0.945403825561974
"2014","C",0.88684525909566
"2014","E",0.88684525909566
"2014","W",0.88684525909566
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.878435404073205
"2014","E",0.878435404073205
"2014","W",0.878435404073205
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.909576185507121
"2014","E",0.909576185507121
"2014","W",0.909576185507121
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.971582609878169
"2014","E",0.971582609878169
"2014","W",0.971582609878169
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.667373882094514
"2014","E",0.667373882094514
"2014","W",0.667373882094514
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.988474950629871
"2014","E",0.988474950629871
"2014","W",0.988474950629871
"2014","C",0.946130329838546
"2014","E",0.946130329838546
"2014","W",0.946130329838546
"2014","C",0.812669070501026
"2014","E",0.812669070501026
"2014","W",0.812669070501026
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.693401961483264
"2014","E",0.693401961483264
"2014","W",0.693401961483264
"2014","C",0.933898948353721
"2014","E",0.933898948353721
"2014","W",0.933898948353721
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.826916575522227
"2014","E",0.826916575522227
"2014","W",0.826916575522227
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.946247271873188
"2014","E",0.946247271873188
"2014","W",0.946247271873188
"2014","C",0.923100468676047
"2014","E",0.923100468676047
"2014","W",0.923100468676047
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.837371030060116
"2014","E",0.837371030060116
"2014","W",0.837371030060116
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.769223688101864
"2014","E",0.769223688101864
"2014","W",0.769223688101864
"2014","C",0.954739329188037
"2014","E",0.954739329188037
"2014","W",0.954739329188037
"2014","C",0.83743158345623
"2014","E",0.83743158345623
"2014","W",0.83743158345623
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.975119345349062
"2014","E",0.975119345349062
"2014","W",0.975119345349062
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.842674432921181
"2014","E",0.842674432921181
"2014","W",0.842674432921181
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.925627632885187
"2014","E",0.925627632885187
"2014","W",0.925627632885187
"2014","C",0.902472869578531
"2014","E",0.902472869578531
"2014","W",0.902472869578531
"2014","C",0.890886647670114
"2014","E",0.890886647670114
"2014","W",0.890886647670114
"2014","C",0.89531726745414
"2014","E",0.89531726745414
"2014","W",0.89531726745414
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.946937925967168
"2014","E",0.946937925967168
"2014","W",0.946937925967168
"2014","C",0.816410294514111
"2014","E",0.816410294514111
"2014","W",0.816410294514111
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.96403498992108
"2014","E",0.96403498992108
"2014","W",0.96403498992108
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.972239598009736
"2014","E",0.972239598009736
"2014","W",0.972239598009736
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.806284961684695
"2014","E",0.806284961684695
"2014","W",0.806284961684695
"2014","C",0.967471283805938
"2014","E",0.967471283805938
"2014","W",0.967471283805938
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.956497326125008
"2014","E",0.956497326125008
"2014","W",0.956497326125008
"2014","C",0.789608589922708
"2014","E",0.789608589922708
"2014","W",0.789608589922708
"2014","C",0.978102672864327
"2014","E",0.978102672864327
"2014","W",0.978102672864327
"2014","C",0.813867815976797
"2014","E",0.813867815976797
"2014","W",0.813867815976797
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.845339256876845
"2014","E",0.845339256876845
"2014","W",0.845339256876845
"2014","C",0.979612794985879
"2014","E",0.979612794985879
"2014","W",0.979612794985879
"2014","C",0.719702713842006
"2014","E",0.719702713842006
"2014","W",0.719702713842006
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.901042851274639
"2014","E",0.901042851274639
"2014","W",0.901042851274639
"2014","C",0.908642602829197
"2014","E",0.908642602829197
"2014","W",0.908642602829197
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.841039467803613
"2014","E",0.841039467803613
"2014","W",0.841039467803613
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.857904045473523
"2014","E",0.857904045473523
"2014","W",0.857904045473523
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.801711022020436
"2014","E",0.801711022020436
"2014","W",0.801711022020436
"2014","C",0.731214867101327
"2014","E",0.731214867101327
"2014","W",0.731214867101327
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.977654652841033
"2014","E",0.977654652841033
"2014","W",0.977654652841033
"2014","C",0.929732538529268
"2014","E",0.929732538529268
"2014","W",0.929732538529268
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.849881848291783
"2014","E",0.849881848291783
"2014","W",0.849881848291783
"2014","C",0.833573162444203
"2014","E",0.833573162444203
"2014","W",0.833573162444203
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.867838365906427
"2014","E",0.867838365906427
"2014","W",0.867838365906427
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.879269886598143
"2014","E",0.879269886598143
"2014","W",0.879269886598143
"2014","C",0.83707427623809
"2014","E",0.83707427623809
"2014","W",0.83707427623809
"2014","C",0.861673350453157
"2014","E",0.861673350453157
"2014","W",0.861673350453157
"2014","C",0.859152324254104
"2014","E",0.859152324254104
"2014","W",0.859152324254104
"2014","C",0.868740534238447
"2014","E",0.868740534238447
"2014","W",0.868740534238447
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.822244094884505
"2014","E",0.822244094884505
"2014","W",0.822244094884505
"2014","C",0.720136672540684
"2014","E",0.720136672540684
"2014","W",0.720136672540684
"2014","C",0.937010698918998
"2014","E",0.937010698918998
"2014","W",0.937010698918998
"2014","C",0.99550413859428
"2014","E",0.99550413859428
"2014","W",0.99550413859428
"2014","C",0.977909290518799
"2014","E",0.977909290518799
"2014","W",0.977909290518799
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.783339297784304
"2014","E",0.783339297784304
"2014","W",0.783339297784304
"2014","C",0.94835254587812
"2014","E",0.94835254587812
"2014","W",0.94835254587812
"2014","C",0.959908503770989
"2014","E",0.959908503770989
"2014","W",0.959908503770989
"2014","C",0.814576025150943
"2014","E",0.814576025150943
"2014","W",0.814576025150943
"2014","C",0.753250658565738
"2014","E",0.753250658565738
"2014","W",0.753250658565738
"2014","C",0.718726361205891
"2014","E",0.718726361205891
"2014","W",0.718726361205891
"2014","C",0.912547147628645
"2014","E",0.912547147628645
"2014","W",0.912547147628645
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.806927141199667
"2014","E",0.806927141199667
"2014","W",0.806927141199667
"2014","C",0.954356280602388
"2014","E",0.954356280602388
"2014","W",0.954356280602388
"2014","C",0.775591109357899
"2014","E",0.775591109357899
"2014","W",0.775591109357899
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.792004418143633
"2014","E",0.792004418143633
"2014","W",0.792004418143633
"2014","C",0.87493807921889
"2014","E",0.87493807921889
"2014","W",0.87493807921889
"2014","C",0.853217060573848
"2014","E",0.853217060573848
"2014","W",0.853217060573848
"2014","C",0.80735284644853
"2014","E",0.80735284644853
"2014","W",0.80735284644853
"2014","C",0.78340205588104
"2014","E",0.78340205588104
"2014","W",0.78340205588104
"2014","C",0.914723309605097
"2014","E",0.914723309605097
"2014","W",0.914723309605097
"2014","C",0.917352814295962
"2014","E",0.917352814295962
"2014","W",0.917352814295962
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.754781355731666
"2014","E",0.754781355731666
"2014","W",0.754781355731666
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.599580143654724
"2014","E",0.599580143654724
"2014","W",0.599580143654724
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.857405466125484
"2014","E",0.857405466125484
"2014","W",0.857405466125484
"2014","C",0.694941614254305
"2014","E",0.694941614254305
"2014","W",0.694941614254305
"2014","C",0.962665387102228
"2014","E",0.962665387102228
"2014","W",0.962665387102228
"2014","C",0.838684162503839
"2014","E",0.838684162503839
"2014","W",0.838684162503839
"2014","C",0.817257661171845
"2014","E",0.817257661171845
"2014","W",0.817257661171845
"2014","C",0.897486979768618
"2014","E",0.897486979768618
"2014","W",0.897486979768618
"2014","C",0.885999551312574
"2014","E",0.885999551312574
"2014","W",0.885999551312574
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.937100042634202
"2014","E",0.937100042634202
"2014","W",0.937100042634202
"2014","C",0.982684369988663
"2014","E",0.982684369988663
"2014","W",0.982684369988663
"2014","C",0.90669517452266
"2014","E",0.90669517452266
"2014","W",0.90669517452266
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.920297926038327
"2014","E",0.920297926038327
"2014","W",0.920297926038327
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.882181399992675
"2014","E",0.882181399992675
"2014","W",0.882181399992675
"2014","C",0.815002212315816
"2014","E",0.815002212315816
"2014","W",0.815002212315816
"2014","C",0.7150227455445
"2014","E",0.7150227455445
"2014","W",0.7150227455445
"2014","C",0.861573801641164
"2014","E",0.861573801641164
"2014","W",0.861573801641164
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.812928055990913
"2014","E",0.812928055990913
"2014","W",0.812928055990913
"2014","C",0.822899401737902
"2014","E",0.822899401737902
"2014","W",0.822899401737902
"2014","C",0.912835567043558
"2014","E",0.912835567043558
"2014","W",0.912835567043558
"2014","C",0.965807981769607
"2014","E",0.965807981769607
"2014","W",0.965807981769607
"2014","C",0.842432832670037
"2014","E",0.842432832670037
"2014","W",0.842432832670037
"2014","C",0.640953767723474
"2014","E",0.640953767723474
"2014","W",0.640953767723474
"2014","C",0.647454234682954
"2014","E",0.647454234682954
"2014","W",0.647454234682954
"2014","C",0.807591824936881
"2014","E",0.807591824936881
"2014","W",0.807591824936881
"2014","C",0.823589849088865
"2014","E",0.823589849088865
"2014","W",0.823589849088865
"2014","C",0.84021732314626
"2014","E",0.84021732314626
"2014","W",0.84021732314626
"2014","C",0.957439762402755
"2014","E",0.957439762402755
"2014","W",0.957439762402755
"2014","C",0.886821573145934
"2014","E",0.886821573145934
"2014","W",0.886821573145934
"2014","C",0.809230949460875
"2014","E",0.809230949460875
"2014","W",0.809230949460875
"2014","C",0.730220556368569
"2014","E",0.730220556368569
"2014","W",0.730220556368569
"2014","C",0.863503115103282
"2014","E",0.863503115103282
"2014","W",0.863503115103282
"2014","C",0.92594960511659
"2014","E",0.92594960511659
"2014","W",0.92594960511659
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.660122137913053
"2014","E",0.660122137913053
"2014","W",0.660122137913053
"2014","C",0.983352263341339
"2014","E",0.983352263341339
"2014","W",0.983352263341339
"2014","C",0.995700979614176
"2014","E",0.995700979614176
"2014","W",0.995700979614176
"2014","C",0.937103229040118
"2014","E",0.937103229040118
"2014","W",0.937103229040118
"2014","C",0.994799743527966
"2014","E",0.994799743527966
"2014","W",0.994799743527966
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.725027924457349
"2014","E",0.725027924457349
"2014","W",0.725027924457349
"2014","C",0.982116816399395
"2014","E",0.982116816399395
"2014","W",0.982116816399395
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.920456525483338
"2014","E",0.920456525483338
"2014","W",0.920456525483338
"2014","C",0.824357060402537
"2014","E",0.824357060402537
"2014","W",0.824357060402537
"2014","C",0.860452980016372
"2014","E",0.860452980016372
"2014","W",0.860452980016372
"2014","C",0.881937977315502
"2014","E",0.881937977315502
"2014","W",0.881937977315502
"2014","C",0.967099142936009
"2014","E",0.967099142936009
"2014","W",0.967099142936009
"2014","C",0.766489146860092
"2014","E",0.766489146860092
"2014","W",0.766489146860092
"2014","C",0.870579069942801
"2014","E",0.870579069942801
"2014","W",0.870579069942801
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.911415130081124
"2014","E",0.911415130081124
"2014","W",0.911415130081124
"2014","C",0.824234376107846
"2014","E",0.824234376107846
"2014","W",0.824234376107846
"2014","C",0.701349839370674
"2014","E",0.701349839370674
"2014","W",0.701349839370674
"2014","C",0.839357558361231
"2014","E",0.839357558361231
"2014","W",0.839357558361231
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.745337494578176
"2014","E",0.745337494578176
"2014","W",0.745337494578176
"2014","C",0.73236125043601
"2014","E",0.73236125043601
"2014","W",0.73236125043601
"2014","C",0.82255732207799
"2014","E",0.82255732207799
"2014","W",0.82255732207799
"2014","C",0.688357973607687
"2014","E",0.688357973607687
"2014","W",0.688357973607687
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.736923772641654
"2014","E",0.736923772641654
"2014","W",0.736923772641654
"2014","C",0.958401888992184
"2014","E",0.958401888992184
"2014","W",0.958401888992184
"2014","C",0.935706932149835
"2014","E",0.935706932149835
"2014","W",0.935706932149835
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.978390512771499
"2014","E",0.978390512771499
"2014","W",0.978390512771499
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.979982192475476
"2014","E",0.979982192475476
"2014","W",0.979982192475476
"2014","C",0.912889056992132
"2014","E",0.912889056992132
"2014","W",0.912889056992132
"2014","C",0.639254321025949
"2014","E",0.639254321025949
"2014","W",0.639254321025949
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.689955370391848
"2014","E",0.689955370391848
"2014","W",0.689955370391848
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.705748909821856
"2014","E",0.705748909821856
"2014","W",0.705748909821856
"2014","C",0.906457705452225
"2014","E",0.906457705452225
"2014","W",0.906457705452225
"2014","C",0.807092293600511
"2014","E",0.807092293600511
"2014","W",0.807092293600511
"2014","C",0.935336175885623
"2014","E",0.935336175885623
"2014","W",0.935336175885623
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.857125814411789
"2014","E",0.857125814411789
"2014","W",0.857125814411789
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.768135526499874
"2014","E",0.768135526499874
"2014","W",0.768135526499874
"2014","C",0.774874085269016
"2014","E",0.774874085269016
"2014","W",0.774874085269016
"2014","C",0.980872608023252
"2014","E",0.980872608023252
"2014","W",0.980872608023252
"2014","C",0.927928498192407
"2014","E",0.927928498192407
"2014","W",0.927928498192407
"2014","C",0.771822016124454
"2014","E",0.771822016124454
"2014","W",0.771822016124454
"2014","C",0.938695731450783
"2014","E",0.938695731450783
"2014","W",0.938695731450783
"2014","C",0.771815500888041
"2014","E",0.771815500888041
"2014","W",0.771815500888041
"2014","C",0.7251383131736
"2014","E",0.7251383131736
"2014","W",0.7251383131736
"2014","C",0.997619960449156
"2014","E",0.997619960449156
"2014","W",0.997619960449156
"2014","C",0.633497260709234
"2014","E",0.633497260709234
"2014","W",0.633497260709234
"2014","C",0.847551205064885
"2014","E",0.847551205064885
"2014","W",0.847551205064885
"2014","C",0.989827349261637
"2014","E",0.989827349261637
"2014","W",0.989827349261637
"2014","C",0.850532995644781
"2014","E",0.850532995644781
"2014","W",0.850532995644781
"2014","C",0.996658074435786
"2014","E",0.996658074435786
"2014","W",0.996658074435786
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.608819190427823
"2014","E",0.608819190427823
"2014","W",0.608819190427823
"2014","C",0.996186035935802
"2014","E",0.996186035935802
"2014","W",0.996186035935802
"2014","C",0.899358772664032
"2014","E",0.899358772664032
"2014","W",0.899358772664032
"2014","C",0.789640970456814
"2014","E",0.789640970456814
"2014","W",0.789640970456814
"2014","C",0.825659672749303
"2014","E",0.825659672749303
"2014","W",0.825659672749303
"2014","C",0.532909746910083
"2014","E",0.532909746910083
"2014","W",0.532909746910083
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.954533789875403
"2014","E",0.954533789875403
"2014","W",0.954533789875403
"2014","C",0.910205623847116
"2014","E",0.910205623847116
"2014","W",0.910205623847116
"2014","C",0.751270339026632
"2014","E",0.751270339026632
"2014","W",0.751270339026632
"2014","C",0.803731382446426
"2014","E",0.803731382446426
"2014","W",0.803731382446426
"2014","C",0.7535683277135
"2014","E",0.7535683277135
"2014","W",0.7535683277135
"2014","C",0.790138514511774
"2014","E",0.790138514511774
"2014","W",0.790138514511774
"2014","C",0.782538553645118
"2014","E",0.782538553645118
"2014","W",0.782538553645118
"2014","C",0.88969861210003
"2014","E",0.88969861210003
"2014","W",0.88969861210003
"2014","C",0.819793510899351
"2014","E",0.819793510899351
"2014","W",0.819793510899351
"2014","C",0.876072654015294
"2014","E",0.876072654015294
"2014","W",0.876072654015294
"2014","C",0.956798838310763
"2014","E",0.956798838310763
"2014","W",0.956798838310763
"2014","C",0.97781013133563
"2014","E",0.97781013133563
"2014","W",0.97781013133563
"2014","C",0.705019741969009
"2014","E",0.705019741969009
"2014","W",0.705019741969009
"2014","C",0.892585502840434
"2014","E",0.892585502840434
"2014","W",0.892585502840434
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.987823220519374
"2014","E",0.987823220519374
"2014","W",0.987823220519374
"2014","C",0.973589370104313
"2014","E",0.973589370104313
"2014","W",0.973589370104313
"2014","C",0.793947609301326
"2014","E",0.793947609301326
"2014","W",0.793947609301326
"2014","C",0.762541372548927
"2014","E",0.762541372548927
"2014","W",0.762541372548927
"2014","C",0.808220940420249
"2014","E",0.808220940420249
"2014","W",0.808220940420249
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.873541302924362
"2014","E",0.873541302924362
"2014","W",0.873541302924362
"2014","C",0.89743375747816
"2014","E",0.89743375747816
"2014","W",0.89743375747816
"2014","C",0.884249961385369
"2014","E",0.884249961385369
"2014","W",0.884249961385369
"2014","C",0.867382722909914
"2014","E",0.867382722909914
"2014","W",0.867382722909914
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.797581197780874
"2014","E",0.797581197780874
"2014","W",0.797581197780874
"2014","C",0.837985258215549
"2014","E",0.837985258215549
"2014","W",0.837985258215549
"2014","C",0.972623115397508
"2014","E",0.972623115397508
"2014","W",0.972623115397508
"2014","C",0.648641974844903
"2014","E",0.648641974844903
"2014","W",0.648641974844903
"2014","C",0.910519118680376
"2014","E",0.910519118680376
"2014","W",0.910519118680376
"2014","C",0.897244446237477
"2014","E",0.897244446237477
"2014","W",0.897244446237477
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.928193934014324
"2014","E",0.928193934014324
"2014","W",0.928193934014324
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.832466483776486
"2014","E",0.832466483776486
"2014","W",0.832466483776486
"2014","C",0.958346048165688
"2014","E",0.958346048165688
"2014","W",0.958346048165688
"2014","C",0.823894361292666
"2014","E",0.823894361292666
"2014","W",0.823894361292666
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.931407409705955
"2014","E",0.931407409705955
"2014","W",0.931407409705955
"2014","C",0.965328569053604
"2014","E",0.965328569053604
"2014","W",0.965328569053604
"2014","C",0.902515043376894
"2014","E",0.902515043376894
"2014","W",0.902515043376894
"2014","C",0.956607099174988
"2014","E",0.956607099174988
"2014","W",0.956607099174988
"2014","C",0.773964310825252
"2014","E",0.773964310825252
"2014","W",0.773964310825252
"2014","C",0.82972050806569
"2014","E",0.82972050806569
"2014","W",0.82972050806569
"2014","C",0.78144066145763
"2014","E",0.78144066145763
"2014","W",0.78144066145763
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.935663173279123
"2014","E",0.935663173279123
"2014","W",0.935663173279123
"2014","C",0.848513640177627
"2014","E",0.848513640177627
"2014","W",0.848513640177627
"2014","C",0.95769533320308
"2014","E",0.95769533320308
"2014","W",0.95769533320308
"2014","C",0.780749030556586
"2014","E",0.780749030556586
"2014","W",0.780749030556586
"2014","C",0.79018580174191
"2014","E",0.79018580174191
"2014","W",0.79018580174191
"2014","C",0.962927073648792
"2014","E",0.962927073648792
"2014","W",0.962927073648792
"2014","C",0.912247122918696
"2014","E",0.912247122918696
"2014","W",0.912247122918696
"2014","C",0.848785412761242
"2014","E",0.848785412761242
"2014","W",0.848785412761242
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.801501100397175
"2014","E",0.801501100397175
"2014","W",0.801501100397175
"2014","C",0.932667869331196
"2014","E",0.932667869331196
"2014","W",0.932667869331196
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.973006038729315
"2014","E",0.973006038729315
"2014","W",0.973006038729315
"2014","C",0.984547239409613
"2014","E",0.984547239409613
"2014","W",0.984547239409613
"2014","C",0.882531815022767
"2014","E",0.882531815022767
"2014","W",0.882531815022767
"2014","C",0.961548763442625
"2014","E",0.961548763442625
"2014","W",0.961548763442625
"2014","C",0.779105248796247
"2014","E",0.779105248796247
"2014","W",0.779105248796247
"2014","C",0.739241799574992
"2014","E",0.739241799574992
"2014","W",0.739241799574992
"2014","C",0.873371018869576
"2014","E",0.873371018869576
"2014","W",0.873371018869576
"2014","C",0.743244971808643
"2014","E",0.743244971808643
"2014","W",0.743244971808643
"2014","C",0.672771663224955
"2014","E",0.672771663224955
"2014","W",0.672771663224955
"2014","C",0.886944883062556
"2014","E",0.886944883062556
"2014","W",0.886944883062556
"2014","C",0.895309947322248
"2014","E",0.895309947322248
"2014","W",0.895309947322248
"2014","C",0.799980875906945
"2014","E",0.799980875906945
"2014","W",0.799980875906945
"2014","C",0.775221687861007
"2014","E",0.775221687861007
"2014","W",0.775221687861007
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.741174172172199
"2014","E",0.741174172172199
"2014","W",0.741174172172199
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.902277367507939
"2014","E",0.902277367507939
"2014","W",0.902277367507939
"2014","C",0.946059211874125
"2014","E",0.946059211874125
"2014","W",0.946059211874125
"2014","C",0.868768950853568
"2014","E",0.868768950853568
"2014","W",0.868768950853568
"2014","C",0.867834432613972
"2014","E",0.867834432613972
"2014","W",0.867834432613972
"2014","C",0.981255489482838
"2014","E",0.981255489482838
"2014","W",0.981255489482838
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.73896894354642
"2014","E",0.73896894354642
"2014","W",0.73896894354642
"2014","C",0.98713382554911
"2014","E",0.98713382554911
"2014","W",0.98713382554911
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.617124260397319
"2014","E",0.617124260397319
"2014","W",0.617124260397319
"2014","C",0.889121069194034
"2014","E",0.889121069194034
"2014","W",0.889121069194034
"2014","C",0.887002690547951
"2014","E",0.887002690547951
"2014","W",0.887002690547951
"2014","C",0.771290665389648
"2014","E",0.771290665389648
"2014","W",0.771290665389648
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.871583457442208
"2014","E",0.871583457442208
"2014","W",0.871583457442208
"2014","C",0.870766727167438
"2014","E",0.870766727167438
"2014","W",0.870766727167438
"2014","C",1
"2014","E",1
"2014","W",1
"2014","C",0.941533500072818
"2014","E",0.941533500072818
"2014","W",0.941533500072818
"2014","C",0.917240680625852
