"year","part","sampled_mean"
"2010","W",0.0126129319006073
"2010","W",0.239600305420393
"2010","W",0.00460905083695373
"2010","W",4.61131101065095e-05
"2010","W",0.000541670422910018
"2010","W",0.00359657831722183
"2010","W",0.216156689787373
"2010","W",0.00417934348663429
"2010","W",0.220217420013367
"2010","W",0.0224657989831777
"2010","W",0.132120929109507
"2010","W",0.0019810132121752
"2010","W",0.0049490374328802
"2010","W",0.00879823799288117
"2010","W",0.0169148784845529
"2010","W",0.00591875175284342
"2010","W",0.00101304191719086
"2010","W",0.0306988662771325
"2014","C",0.98808475878651
"2014","C",0.185574293488444
"2014","C",0.441745000180743
"2014","C",0.64027561028232
"2014","C",0.732905777915208
"2014","C",0.539666887409932
"2014","C",0.614716085354925
"2014","C",0.138420058187587
"2014","C",0.130527835750067
"2014","C",0.394891617297369
"2014","C",0.469581779394524
"2014","C",0.227817286718381
"2014","C",0.630514150462598
"2014","C",0.839409899675682
"2014","C",0.375914291672505
"2014","C",0.46899015479928
"2014","C",0.930779144732378
"2014","C",0.384126850921992
"2014","C",0.187046559562161
"2014","C",0.247243461609579
"2014","C",0.570630373241341
"2014","C",0.660580169862258
"2014","C",0.760180438512775
"2014","C",0.745949638277106
"2014","C",0.375163687149471
"2014","C",0.21835213457864
"2014","C",0.218709401271129
"2014","C",0.537539618834243
"2014","C",0.332771058973968
"2014","C",0.00123497262898531
"2014","C",0.545838941209321
"2014","C",0.226279420665604
"2014","C",0.641732992481045
"2014","C",0.176668877068766
"2014","C",0.657746795497798
"2014","C",0.147596251578661
"2014","C",0.227177169055526
"2014","C",0.471768981081874
"2014","C",0.634189158143124
"2014","C",0.0921365383362318
"2014","C",0.342577938659345
"2014","C",0.232851533966561
"2014","C",0.707674183676006
"2014","C",0.22347120472027
"2014","C",0.458881081756874
"2014","C",0.511801949846253
"2014","C",0.209285906094282
"2014","C",0.228492324596159
"2014","C",0.191140839622449
"2014","C",0.477536277104174
"2014","C",0.471983962719421
"2014","C",0.223697443786894
"2014","C",0.0983996104359579
"2014","C",0.207952499704395
"2014","C",0.766941797390062
"2014","C",0.107476445818083
"2014","C",0.126859232306455
"2014","C",0.442184810994733
"2014","C",0.276674318508018
"2014","C",0.171762464774081
"2014","C",0.618259365188598
"2014","C",0.810195201443817
"2014","C",0.223104154155109
"2014","C",0.666736328728112
"2014","C",0.256160031020641
"2014","C",0.399218601339757
"2014","C",0.352771495683929
"2014","C",0.505194560038106
"2014","C",0.515115643901686
"2014","C",0.653779383238217
"2014","C",0.84940789708912
"2014","C",0.073734753067826
"2014","C",9.61111618011493e-05
"2014","C",0.541519213931068
"2014","C",0.113680580485226
"2014","C",0.349142880551029
"2014","C",0.629044114719399
"2014","C",0.291287142008206
"2014","C",0.243657704421512
"2014","C",0.565484859282123
"2014","C",0.192933675283318
"2014","C",0.0662129625907746
"2014","C",0.573373270406821
"2014","C",0.17218685749043
"2014","C",0.304646268089698
"2014","C",0.000175273128476134
"2014","C",0.326118817296757
"2014","C",0.721667472837416
"2014","C",0.647253049849739
"2014","C",0.322554636616244
"2014","C",0.191164263026053
"2014","C",0.531351543843111
"2014","C",0.295290356362317
"2014","C",0.954989879912404
"2014","C",0.534171868005299
"2014","C",0.197528533685175
"2014","C",0.552961494020559
"2014","C",0.485214494451936
"2014","C",0.487665370156375
"2014","C",0.265614742867065
"2014","C",0
"2014","C",0.356109763791519
"2014","C",0.315203386453168
"2014","C",0.178244171298024
"2014","C",0.242681733784269
"2014","C",0.570877193977958
"2014","C",0.788953986987856
"2014","C",0.226125062063652
"2014","C",0.548353910476618
"2014","C",0.194008986828939
"2014","C",0.650224379765494
"2014","C",0.0615394845824624
"2014","C",0.19761398200014
"2014","C",0.593961539997549
"2014","C",0.459488761201256
"2014","C",0.504459094284587
"2014","C",0.220923940908936
"2014","C",0.547388718907359
"2014","C",0.196997895917504
"2014","C",0.206423383589544
"2014","C",0.576523913659993
"2014","C",0.0843147891827948
"2014","C",0.0752546766996371
"2014","C",0.263494136315163
"2014","C",0.441667753433245
"2014","C",0.120501890563784
"2014","C",0.201241660443554
"2014","C",0.216862324433827
"2014","C",0.214370491426258
"2014","C",0.526800187005604
"2014","C",0.0606627916035332
"2014","C",0.859067831444222
"2014","C",0.0578703186830683
"2014","C",0.451613102849938
"2014","C",0.144712322806656
"2014","C",0.0586547226108135
"2014","C",0.687226264451649
"2014","C",0.250007127243121
"2014","C",0.651369970351472
"2014","C",0.33317521890518
"2014","C",0.19107078766681
"2014","C",0.430536248056589
"2014","C",0.171372621069351
"2014","C",0.433090033865602
"2014","C",0.619533003193007
"2014","C",0.24314822589336
"2014","C",0.125018706636229
"2014","C",0.217002422289153
"2014","C",0.646454912576355
"2014","C",0.330878983861293
"2014","C",0.207371935710622
"2014","C",0.268040062204806
"2014","C",0.0967198737525929
"2014","C",0.270111954923421
"2014","C",0.046069345123653
"2014","C",0.227516407663537
"2014","C",0.32509248414065
"2014","C",0.00128245109752224
"2014","C",0.542408969701681
"2014","C",0.191647168702368
"2014","C",0.458145380767846
"2014","C",0.000436471511094604
"2014","C",0.27421167363935
"2014","C",0.247718080470381
"2014","C",0.599846287795081
"2014","C",0.554319873986355
"2014","C",0.632131676716576
"2014","C",0.0310628559167623
"2014","C",0.345767713858731
"2014","C",0.239879096147471
"2014","C",0.356896415341919
"2014","C",0.0970938447202299
"2014","C",0.58814063800685
"2014","C",0.518841576279445
"2014","C",0.8859317266339
"2014","C",0.216263650112574
"2014","C",0.176425434211177
"2014","C",0.565474039062715
"2014","C",0.0801428458274714
"2014","C",0.697130488027597
"2014","C",0.0455258742577504
"2014","C",0.13876212813394
"2014","C",0.167563357446986
"2014","C",0.539498482232399
"2014","C",0.0525762888569202
"2014","C",0.334011111727743
"2014","C",0.37522834221433
"2014","C",0.655401304540274
"2014","C",0.0886274617001516
"2014","C",0.648131416546753
"2014","C",0.242029961416726
"2014","C",0.0451099188948949
"2014","C",0.204335223032603
"2014","C",0.18823967740683
"2014","C",0.532840312343486
"2014","C",0.626955031078064
"2014","C",0.0730997795738062
"2014","C",0.90718732337198
"2014","C",0.669183948880357
"2014","C",1.80185643274886e-05
"2014","C",0.31077282337552
"2014","C",0.187541479901497
"2014","C",0.375866671073207
"2014","C",0.572349156502393
"2014","C",0.168625506490269
"2014","C",0.157368052558515
"2014","C",0.216582318651916
"2014","C",0.640932707971666
"2014","C",0.931779789681242
"2014","C",0.0880497526866769
"2014","C",0.336207565623168
"2014","C",0.21210830709189
"2014","C",0.321410189408843
"2014","C",0.553895902295286
"2014","C",0.152792025712
"2014","C",0.334062228408502
"2014","C",0.940154634772816
"2014","C",0.225118208622753
"2014","C",0.0975431688407056
"2014","C",0.227303163548344
"2014","C",0.663681834126575
"2014","C",0.0750492678961197
"2014","C",0.631967633522279
"2014","C",0.194029806263384
"2014","C",0.540314540930206
"2014","C",0.410812598713624
"2014","C",0.441080579938364
"2014","C",0.458406940839093
"2014","C",0.63445179277841
"2014","C",0.294415823191198
"2014","C",0.465100929685474
"2014","C",0.211880050495165
"2014","C",0.504312844573327
"2014","C",0.120468975665726
"2014","C",0.238885615893055
"2014","C",0.393431825711163
"2014","C",0.228187542849297
"2014","C",0.439679741444915
"2014","C",0.525694395835312
"2014","C",0.24967867376464
"2014","C",0.812807843792877
"2014","C",0.20009253200859
"2014","C",0.0555440241034529
"2014","C",0.445638882604341
"2014","C",0.632595783478004
"2014","C",0.221727006804542
"2014","C",0.188730710768062
"2014","C",0.33998980331324
"2014","C",0.217746907743107
"2014","C",0.147022094623151
"2014","C",0.466607723396156
"2014","C",0.522044021912526
"2014","C",0.531635660068286
"2014","C",0.265941942883552
"2014","C",0.211788957915568
"2014","C",0.678339484979287
"2014","C",0.373907726668714
"2014","C",0.191240084482083
"2014","C",0.668095134388804
"2014","C",0.570149674198887
"2014","C",0.820181893421455
"2014","C",0.191107429368993
"2014","C",0.37055198792324
"2014","C",0.49850788623167
"2014","C",0.63332041962579
"2014","C",0.00710233201234699
"2014","C",0.425626016012824
"2014","C",0.862680263871793
"2014","C",0.508084567140106
"2014","C",0.264754576798062
"2014","C",0.214413576353905
"2014","C",0.222527921748897
"2014","C",0.541868385195218
"2014","C",0.18941121054855
"2014","C",0.815812378332274
"2014","C",0.228039921211466
"2014","C",0.184413257175204
"2014","C",0.19654530804768
"2014","C",0.194363794104718
"2014","C",0.146816618025206
"2014","C",0.513402566881855
"2014","C",0.508560952420719
"2014","C",0.203955884619844
"2014","C",0.187368587167313
"2014","C",0.180431896185905
"2014","C",0
"2014","C",0.655690392708796
"2014","C",0.539026210356016
"2014","C",0.227106902370407
"2014","C",0.109216560766397
"2014","C",0.494128228234032
"2014","C",0.283352405693228
"2014","C",0.175810917847472
"2014","C",0.230049875289666
"2014","C",0.000239343222329071
"2014","C",0.0978520294712772
"2014","C",0.227993836622901
"2014","C",0.141825764408087
"2014","C",0.517463853479565
"2014","C",0.460046620638432
"2014","C",0.220049960225802
"2014","C",0.552019435961741
"2014","C",0.53725164988566
"2014","C",0.200833233829977
"2014","C",0.444614968470236
"2014","C",0.0461725320153234
"2014","C",0.360119473491977
"2014","C",0.52127032416655
"2014","C",0.102411463102598
"2014","C",0.589900153776133
"2014","C",0.398415618502804
"2014","C",0.224636038770119
"2014","C",0.167214642466148
"2014","C",0.225414131192832
"2014","C",0.145560607292877
"2014","C",0.300954374286957
"2014","C",0.31267963065567
"2014","C",0.403861212638186
"2014","C",0.213070069424898
"2014","C",0.974088366282492
"2014","C",0.186576623101089
"2014","C",0.0572209672808826
"2014","C",0.19101178132543
"2014","C",0.515126202092083
"2014","C",0.411512416313057
"2014","C",0.283166018355886
"2014","C",0.915575079554068
"2014","C",0.569189487429139
"2014","C",0.20819570555781
"2014","C",0.442664305468599
"2014","C",0.0828055477903734
"2014","C",0.365501760159112
"2014","C",0.0447476089223499
"2014","C",0.8203205043006
"2014","C",0.415820299612045
"2014","C",0.00736924689296708
"2014","C",0.117789646772999
"2014","C",0.238415494578323
"2014","C",0.595971716438538
"2014","C",0.270111827564546
"2014","C",0.485579293428807
"2014","C",0.412988294267447
"2014","C",0.225118208622753
"2014","C",0.0572113041025541
"2014","C",0.90155965539008
"2014","C",0.217619263972448
"2014","C",0.191036896368111
"2014","C",0.464617320783178
"2014","C",0.55779508509508
"2014","C",0.283133552196342
"2014","C",0.657086226185265
"2014","C",0.253215079469589
"2014","C",0.488129178691464
"2014","C",0.526253569398673
"2014","C",0.415531807571333
"2014","C",0.227307467033791
"2014","C",0.2665495622113
"2014","C",0.901271387077452
"2014","C",0.545550461204959
"2014","C",0.64482146890384
"2014","C",0.321945852216718
"2014","C",0.000791163129123344
"2014","C",0.36325601310998
"2014","C",0.0404250140377933
"2014","C",0.864700707398341
"2014","C",0.264031777007548
"2014","C",0.791712105024711
"2014","C",0.49905653002801
"2014","C",0.00514006680971068
"2014","C",0.22465575704615
"2014","C",0.0248934979478095
"2014","C",0.496900544594859
"2014","C",0.228301601801696
"2014","C",0.65054170030727
"2014","C",0.17573422226245
"2014","C",0.363932313434229
"2014","C",0.647551794232924
"2014","C",0.472386795153168
"2014","C",0.20994548460264
"2014","C",0.379121784932124
"2014","C",0.803389954082104
"2014","C",0.280269534816367
"2014","C",0.380513142438285
"2014","C",0.0377770925914343
"2014","C",0.725585233412002
"2014","C",0.387759029027821
"2014","C",0.129275810782112
"2014","C",0.645943173808227
"2014","C",0.22795822699186
"2014","C",0.22838178631637
"2014","C",0.173727028738909
"2014","C",0.358511866994776
"2014","C",0.426872993302082
"2014","C",0.0237462786366935
"2014","C",0.526957433058975
"2014","C",0.0163752153903964
"2014","C",0.540526990143566
"2014","C",0.217280530159502
"2014","C",0.00132217836324496
"2014","C",0.121517888357588
"2014","C",0.331931370712578
"2014","C",0.00018475247407744
"2014","C",0.2084487597825
"2014","C",0.208526169359143
"2014","C",0.930881835947898
"2014","C",0.143182872801806
"2014","C",0.0665362113613238
"2014","C",0.65650049531268
"2014","C",0.553828878055299
"2014","C",0.227992117508628
"2014","C",0.294058003370458
"2014","C",0.228576585062421
"2014","C",0.266289959564006
"2014","C",0.742480005652375
"2014","C",0.246344610287848
"2014","C",0.325683635193002
"2014","C",0.252634294055471
"2014","C",0.224803288171019
"2014","C",0.443131701073008
"2014","C",0.610020630656683
"2014","C",0.0515500392271702
"2014","C",0.513917200266681
"2014","C",0.0154647652733721
"2014","C",0.274574327494326
"2014","C",0.23605204062634
"2014","C",0.221289934142447
"2014","C",0.183979797115948
"2014","C",0.514772945509797
"2014","C",0.218709401271129
"2014","C",0.943453867380089
"2014","C",0.651237174175082
"2014","C",0.470645631561921
"2014","C",0.0572113041025541
"2014","C",0.640152397030663
"2014","C",0.600338619524182
"2014","C",0.199488927917121
"2014","C",0.391347823238683
"2014","C",0.226095771074152
"2014","C",0.00175129192271663
"2014","C",0.644857792623925
"2014","C",0.85487189291574
"2014","C",0.6986260288742
"2014","C",0.609314661745459
"2014","C",0.468877861550334
"2014","C",0.252769156453628
"2014","C",0.668774529839562
"2014","C",0.36177957350564
"2014","C",0.464105233999904
"2014","C",0.102322455112987
"2014","C",0.22051029485245
"2014","C",0.638264758338337
"2014","C",0.0854365851078754
"2014","C",0.237263630997711
"2014","C",0.520450667198845
"2014","C",0.6621341705216
"2014","C",0.0451099188948949
"2014","C",0.836018282851825
"2014","C",0.21210830709189
"2014","C",0.227968085711164
"2014","C",0.463439666715626
"2014","C",0.124642915765796
"2014","C",0.466927738293195
"2014","C",0.227508466410311
"2014","C",0.0277425830513899
"2014","C",0.373104219524505
"2014","C",0.525030403274078
"2014","C",0.753953949001287
"2014","C",0.427758791886334
"2014","C",0.420434826964141
"2014","C",0.0910960722119384
"2014","C",0.182355041557554
"2014","C",0.886600681412879
"2014","C",0.529055657161204
"2014","C",0.208333799338871
"2014","C",0.596257773148945
"2014","C",0.155109872948325
"2014","C",0.483175926932355
"2014","C",0.456667132173726
"2014","C",0.507324141000212
"2014","C",0.153599338321463
"2014","C",0.208373525664978
"2014","C",0.65555557809096
"2014","C",0.418870702345254
"2014","C",0.337917538085691
"2014","C",0.29611958527668
"2014","C",0.29107532221495
"2014","C",0.0801428458274714
"2014","C",0.233749058316527
"2014","C",0.52280686282138
"2014","C",0.569467729669883
"2014","C",0.182748454786728
"2014","C",0.052108824771777
"2014","C",0.682168176711059
"2014","C",0.260684934404777
"2014","C",0.503777051817935
"2014","C",0.634361346826512
"2014","C",0.213065053687908
"2014","C",0.343996225189019
"2014","C",0.21770031221249
"2014","C",0.187452812930395
"2014","C",0.321991509118071
"2014","C",0.624049038990786
"2014","C",0.536576255664065
"2014","C",0.158434231636374
"2014","C",0.216121911367112
"2014","C",0.307294202412955
"2014","C",0.659179507326341
"2014","C",0.32469276206422
"2014","C",0.296682226982469
"2014","C",0.221739868326583
"2014","C",0.101548122081014
"2014","C",0.0337574472509141
"2014","C",0.363087682337648
"2014","C",0.916512999389343
"2014","C",0.457151205998841
"2014","C",0.328153744554522
"2014","C",0.626386068422379
"2014","C",0.248584622378984
"2014","C",0.977645730799799
"2014","C",0.630504632635982
"2014","C",0.646489299954129
"2014","C",0.345044269268342
"2014","C",0.769903974961222
"2014","C",0.698919421120653
"2014","C",0.469290753173538
"2014","C",0.663822529729112
"2014","C",0.11314922926783
"2014","C",0.497765014635226
"2014","C",0.179308240192589
"2014","C",0.172239355584936
"2014","C",0.452632177276183
"2014","C",0.236333597790463
"2014","C",0.226189915519626
"2014","C",0.38771781978888
"2014","C",0.208434671728901
"2014","C",0.172261900208622
"2014","C",0.539270786595844
"2014","C",0.0127600266202505
"2014","C",0.227699981567589
"2014","C",0.494592711006442
"2014","C",0.292937996917841
"2014","C",0.493786124507667
"2014","C",0.208468355041863
"2014","C",0.311849934566928
"2014","C",0.490812244481487
"2014","C",0.319745547496525
"2014","C",0.737709349446388
"2014","C",0.525236145707688
"2014","C",0.228376077543942
"2014","C",0
"2014","C",0.401465167260806
"2014","C",0.361279517134268
"2014","C",0.430408371818214
"2014","C",0.546635716238136
"2014","C",0.260578093189603
"2014","C",0.502113334403951
"2014","C",0.531124890474104
"2014","C",0.172881185444125
"2014","C",0.304784087150823
"2014","C",0.221676676245096
"2014","C",0.529692637131656
"2014","C",0.657380181839494
"2014","C",0.249539788426204
"2014","C",0.188433314608947
"2014","C",0.0909277136801846
"2014","C",0.207251832714306
"2014","C",0.29302372317786
"2014","C",0.509444234710342
"2014","C",0.19107078766681
"2014","C",0.234846151353224
"2014","C",0.662112697974666
"2014","C",0.189769496748546
"2014","C",0.240650211509001
"2014","C",0.265811470576503
"2014","C",0.643381844936774
"2014","C",0.536101568963467
"2014","C",0.194395225403858
"2014","C",0.88834377197502
"2014","C",0.924715225872985
"2014","C",0.518600671937617
"2014","C",0.0790469810299363
"2014","C",0.209804439356572
"2014","C",0.597592686138253
"2014","C",0.781567695682296
"2014","C",0.00259218703301317
"2014","C",0.606131307765521
"2014","C",0.531051653975728
"2014","C",0.376084917777931
"2014","C",0.544696147899438
"2014","C",0.573965711554704
"2014","C",0.273697013860678
"2014","C",0.308202222015909
"2014","C",0.169643923031013
"2014","C",0.661730494301748
"2014","C",0.151619690643898
"2014","C",0.151368813015287
"2014","C",0.650840166557559
"2014","C",0.178150198257311
"2014","C",0.222007474011103
"2014","C",0.454230373293842
"2014","C",0.458709293617575
"2014","C",0.445565564530343
"2014","C",0.28021125546731
"2014","C",0.219617655138099
"2014","C",0.220832441263279
"2014","C",0.532189531621774
"2014","C",0.468195197430374
"2014","C",0.131783374846116
"2014","C",0.609960631159507
"2014","C",0.287800239400937
"2014","C",0.0445431783490651
"2014","C",0.397812288174919
"2014","C",0.310745285686998
"2014","C",0.667839255560685
"2014","C",0.248479889094791
"2014","C",0.639842949969653
"2014","C",0.294567984026299
"2014","C",0.201899891611422
"2014","C",0.33550422091072
"2014","C",0.268648209451275
"2014","C",0.801591510145282
"2014","C",0.674439081205735
"2014","C",0.22565270956274
"2014","C",0.467635543428529
"2014","C",0.651503967960746
"2014","C",0.518245692128476
"2014","C",0.381541369093654
"2014","C",0.227012841444762
"2014","C",0.453536234497616
"2014","C",0.320646800177521
"2014","C",0.593547565854096
"2014","C",0.673945715300858
"2014","C",0.379707296723498
"2014","C",0.264234938786527
"2014","C",0.67197588742217
"2014","C",0.209876014879964
"2014","C",0.225540681632225
"2014","C",0.0374609209942408
"2014","C",0.344942332788293
"2014","C",0.225258304454998
"2014","C",0.770662203526323
"2014","C",0.142204090492306
"2014","C",0.623054073132932
"2014","C",0.374763030769793
"2014","C",0.586088314533975
"2014","C",0.131586657271744
"2014","C",0.522109877878
"2014","C",0.0374609209942408
"2014","C",0.0880182200079872
"2014","C",0.145874543179155
"2014","C",0.506968099464954
"2014","C",0.511238652398806
"2014","C",0.105795704040487
"2014","C",0.222751420877788
"2014","C",0.207732219056393
"2014","C",0.477102085796607
"2014","C",0.30540815757465
"2014","C",0.615215395930541
"2014","C",0.376541573843526
"2014","C",0.53294673341215
"2014","C",0.195014291076959
"2014","C",0.516721004710234
"2014","C",0.533350666363652
"2014","C",0.50479764753148
"2014","C",0.782622279240425
"2014","C",0.97049676495126
"2014","C",0.326110189967771
"2014","C",0.497599064208995
"2014","C",0.534612673130644
"2014","C",0.425990169610163
"2014","C",0.193130947906745
"2014","C",0.00720037155880125
"2014","C",0.548151165202397
"2014","C",0.416091090426288
"2014","C",0.53805716382656
"2014","C",0.611012192662566
"2014","C",0.227775810354362
"2014","C",0.748973472697909
"2014","C",0.457525516242438
"2014","C",0.560899541084632
"2014","C",0.551712132534441
"2014","C",0.632435863595873
"2014","C",0.831841846969094
"2014","C",0.662145864274906
"2014","C",0.426237894059042
"2014","C",0.651310960430174
"2014","C",0.230905848828054
"2014","C",0.622528959883322
"2014","C",0.319144660449904
"2014","C",0.750720037412092
"2014","C",0.428275391903082
"2014","C",0.361268134587796
"2014","C",0.229676186988475
"2014","C",0.452116732873831
"2014","C",0.540329774764239
"2014","C",0.264751819948435
"2014","C",0.553645395442243
"2014","C",0.222412387060253
"2014","C",0.287113107633672
"2014","C",0.60318615206785
"2014","C",0.640855435698791
"2014","C",0.143276847315163
"2014","C",0.0406500348641621
"2014","C",0.458007056879921
"2014","C",0.539718457819
"2014","C",0.410966705416097
"2014","C",0.373924358981656
"2014","C",0.779046456758983
"2014","C",0.242330514148754
"2014","C",0.514800685229493
"2014","C",0.226803182810047
"2014","C",0.45491381323469
"2014","C",0.228298029305973
"2014","C",0.226709920258693
"2014","C",0.0966435594186001
"2014","C",0.226936557931487
"2014","C",0.272498248310865
"2014","C",0.612356845397238
"2014","C",0.773425721838987
"2014","C",0.584884595102578
"2014","C",0.231451254613781
"2014","C",0.382384781922747
"2014","C",0.109269124317289
"2014","C",0.630527324559089
"2014","C",0.528721218381242
"2014","C",0.0521967128944138
"2014","C",0.350978934952317
"2014","C",0.3463647021913
"2014","C",0.381662894262957
"2014","C",0.239912028827337
"2014","C",0.218023036785701
"2014","C",0.407264075903664
"2014","C",0.539320733071751
"2014","C",0.247318284091055
"2014","C",0.468817077366174
"2014","C",0.420624840868825
"2014","C",0.443958450972013
"2014","C",0.981446255858287
"2014","C",0.5508009610788
"2014","C",0.515177090025546
"2014","C",0.227775810354362
"2014","C",0.193118315152717
"2014","C",0.180695596197427
"2014","C",0.280040931270569
"2014","C",0.605154936321452
"2014","C",0.97064584773709
"2014","C",0.623277968393831
"2014","C",0.0621870819661383
"2014","C",0.00496285724671917
"2014","C",0.6595004299865
"2014","C",0.163715266512377
"2014","C",0.223633193096764
"2014","C",0.745226320485494
"2014","C",0.962231974226564
"2014","C",0.185574293488444
"2014","C",0.64960238250299
"2014","C",0.00600677422893078
"2014","C",0.383546342396636
"2014","C",0.194626525083802
"2014","C",0.331584175740527
"2014","C",0.0579738193887165
"2014","C",0.137816546427599
"2014","C",0.584322267331513
"2014","C",0.216911625881328
"2014","C",0.532435207912495
"2014","C",0.806911342047599
"2014","C",0.640975497906359
"2014","C",0.261197256613914
"2014","C",0.243383372929179
"2014","C",0.543080174849234
"2014","C",0.541707159748409
"2014","C",0.470104131286874
"2014","C",0.329132183239292
"2014","C",0.809760383797184
"2014","C",0.187617599202369
"2014","C",0.381433018425483
"2014","C",0.517728710603487
"2014","C",0.725930399578956
"2014","C",0.201996982584005
"2014","C",0.81750954332541
"2014","C",0.951821994501597
"2014","C",0.199463536425149
"2014","C",0.346451289421494
"2014","C",0.597096206441395
"2014","C",0.702200081890243
"2014","C",0.658725833533499
"2014","C",0.0168859896750168
"2014","C",0.442321165330326
"2014","C",0.174246949562659
"2014","C",0.371294264650618
"2014","C",0.542096184618266
"2014","C",0.589358427637078
"2014","C",0.00243476861306443
"2014","C",0.578906081413179
"2014","C",0.385039257470694
"2014","C",0.386405642460984
"2014","C",0.213253958927673
"2014","C",0.48585320882676
"2014","C",0.577591191359271
"2014","C",0.00266973252273735
"2014","C",0.860998897778213
"2014","C",0.376951813804749
"2014","C",0.126241244238428
"2014","C",0.317514989986044
"2014","C",0.655655289797396
"2014","C",0.437655733148953
"2014","C",0.155784848454794
"2014","C",0.776910037023921
"2014","C",0.202675113238863
"2014","C",0.460910488390129
"2014","C",0.0337574472509141
"2014","C",0.206622091815192
"2014","C",0
"2014","C",0.661556377144557
"2014","C",0.596184950698301
"2014","C",0.886660066601004
"2014","C",0.496074799199958
"2014","C",0.948450367358553
"2014","C",0.228321078987848
"2014","C",0.44919743502699
"2014","C",0.46765458476998
"2014","C",0.516824078753145
"2014","C",0.462027460803903
"2014","C",0.398728891078669
"2014","C",0.281398275459143
"2014","C",0.0974463956363431
"2014","C",0.420802918162937
"2014","C",0.527171255736004
"2014","C",0.562215427395927
"2014","C",0.166427203969423
"2014","C",0.32408322427435
"2014","C",0.0313888094874928
"2014","C",0.430559585072506
"2014","C",0.180847292254753
"2014","C",0.22821222438576
"2014","C",0.222586283956032
"2014","C",0.49573186967016
"2014","C",0.566640407987642
"2014","C",0.488134336573592
"2014","C",0.0397730035005447
"2014","C",0.47746848673073
"2014","C",0.130118261281444
"2014","C",0.212623907259642
"2014","C",0.310321599243184
"2014","C",0.302921987640674
"2014","C",0.415283562933979
"2014","C",0.438830650767495
"2014","C",0.221381832470301
"2014","C",0.228317631571649
"2014","C",0.400647908663664
"2014","C",0.754132166442077
"2014","C",0.740093570097752
"2014","C",0.213119546969535
"2014","C",0.831481425878573
"2014","C",0.952115122094416
"2014","C",0.240108852197101
"2014","C",0.266659943845899
"2014","C",0.708721529922614
"2014","C",0.217901743112162
"2014","C",0.732431169965128
"2014","C",0.305147804402912
"2014","C",0.412014694319823
"2014","C",0.0649538673273761
"2014","C",0.33946095052253
"2014","C",0.219826694891479
"2014","C",0.00611529562142589
"2014","C",0.118574486173444
"2014","C",0.335647981859663
"2014","C",0.504144168052671
"2014","C",0.162192934133656
"2014","C",0.539902945242819
"2014","C",0.228330356363459
"2014","C",0.341891578047125
"2014","C",0.276328406039259
"2014","C",0.221245744868356
"2014","C",0.301716250145155
"2014","C",0.614152393180683
"2014","C",0
"2014","C",0.968099482085979
"2014","C",0.529109747866342
"2014","C",0.587529081517501
"2014","C",0.270879452817302
"2014","C",0.614026308616372
"2014","C",0.227728178851311
"2014","C",0.210592557052175
"2014","C",0.218338115307722
"2014","C",0.316944877631903
"2014","C",0.23980827821923
"2014","C",0.410997079259168
"2014","C",0.412628240796835
"2014","C",0.254540521362145
"2014","C",0.508975242007943
"2014","C",0.224230896221575
"2014","C",0.52219993227613
"2014","C",0.429208336862746
"2014","C",0.251462550190114
"2014","C",0.750473550603877
"2014","C",0.496200993189622
"2014","C",0.361785765522708
"2014","C",0.913186868692488
"2014","C",0.320946673674281
"2014","C",0.317164007125943
"2014","C",0.19495444934475
"2014","C",0.397399206056709
"2014","C",0.172135166116213
"2014","C",0.163790903175886
"2014","C",0.22826401949602
"2014","C",0.526078770464704
"2014","C",0.75244498806412
"2014","C",0.599372962478994
"2014","C",0.483693605913553
"2014","C",0.156699541319893
"2014","C",0.464053977158026
"2014","C",0.440668721687894
"2014","C",0.37079364613692
"2014","C",0.475961683787054
"2014","C",0.0419905746400085
"2014","C",0.339583205297133
"2014","C",0.411224884853522
"2014","C",0.741281391536832
"2014","C",0.527586598314111
"2014","C",0.504098389962846
"2014","C",0.0797066069195698
"2014","C",0.434487929779201
"2014","C",0.406801933643913
"2014","C",0.0633751321302979
"2014","C",0.514690144071553
"2014","C",0.255268060503849
"2014","C",0.237165062966622
"2014","C",0.677746185206705
"2014","C",0.298610197080473
"2014","C",0.561487930868355
"2014","C",0.22698554399134
"2014","C",0.482809597121211
"2014","C",0.0176635200162012
"2014","C",0.215657932227898
"2014","C",0.473445474473434
"2014","C",0.734953325390287
"2014","C",0.0786364045884172
"2014","C",0.317143660134457
"2014","C",0.15206400027965
"2014","C",0.350882159083074
"2014","C",0.5089872158212
"2014","C",0.381144628049649
"2014","C",0.199277231490922
"2014","C",0.538276396955782
"2014","C",0.537960815272232
"2014","C",0.454643011693372
"2014","C",0.0983996104359579
"2014","C",0.226527311280261
"2014","C",0.201403197328227
"2014","C",0.394620382593808
"2014","C",0.652820475406518
"2014","C",0.657958111845013
"2014","C",0.664838636791194
"2014","C",0.494235552211526
"2014","C",0.286942897800563
"2014","C",0.525563321516548
"2014","C",0.436108521416231
"2014","C",0.228426326632648
"2014","C",0.286815049203523
"2014","C",0.310461152539038
"2014","C",0.50847699622707
"2014","C",0.341413357322831
"2014","C",0.20889860322169
"2014","C",0.558428452637953
"2014","C",0.603374256434492
"2014","C",0.460012878530064
"2014","C",0.142685253141386
"2014","C",0.660512237101578
"2014","C",0.175491628728536
"2014","C",0.214568434213337
"2014","C",0.310438984214247
"2014","C",0.26903421624726
"2014","C",0.223029067120468
